date,symbol,close,volume,open_interest,roll_yield
20250904,AL2511,20600.0,72046.0,162581.0,0.0
20250904,AL2512,20600.0,22678.0,68018.0,-0.0204056893577754
20250904,AL2601,20565.0,7293.0,44546.0,0.002917223789741
20250904,AL2602,20570.0,2019.0,18555.0,0.0174884655680361
20250904,AL2603,20600.0,397.0,9505.0,0.0261850025102177
20250904,AL2604,20645.0,230.0,3920.0,0.0203266836260969
20250904,AL2605,20680.0,119.0,2077.0,-0.0058041113586176
20250904,AL2606,20670.0,34.0,918.0,0.034782633048135
20250904,AL2607,20730.0,5.0,440.0,-0.0289785216895185
20250904,AL2608,20680.0,20.0,73.0,0.0
20250905,AL2509,20715.0,7010.0,24795.0,-0.0115914039440327
20250905,AL2510,20695.0,101535.0,197393.0,-0.0087009067256085
20250905,AL2511,20680.0,47398.0,162907.0,-0.0174207627982388
20250905,AL2512,20650.0,14000.0,68211.0,-0.0029059208278582
20250905,AL2601,20645.0,5066.0,45290.0,0.0029059208278571
20250905,AL2602,20650.0,1218.0,18742.0,0.0116166514396206
20250905,AL2603,20670.0,274.0,9584.0,0.0289925243712651
20250905,AL2604,20720.0,174.0,4005.0,0.0115774249211868
20250905,AL2605,20740.0,207.0,2169.0,0.0028926118013995
20250905,AL2606,20745.0,76.0,874.0,0.0028919147025117
20250905,AL2607,20750.0,8.0,438.0,-0.0057845265039117
20250905,AL2608,20740.0,15.0,81.0,0.0
20250908,AL2509,20725.0,8895.0,20820.0,-0.0028954035609162
20250908,AL2510,20720.0,107519.0,195780.0,-0.017387107605968
20250908,AL2511,20690.0,48165.0,161713.0,-0.0029003021289215
20250908,AL2512,20685.0,20459.0,69883.0,-0.0145120346625875
20250908,AL2601,20660.0,4545.0,46114.0,0.0
20250908,AL2602,20660.0,940.0,18767.0,0.0203119381104392
20250908,AL2603,20695.0,260.0,9552.0,0.0144875062870396
20250908,AL2604,20720.0,246.0,4051.0,0.0028954035609168
20250908,AL2605,20725.0,77.0,2181.0,0.0144665478641842
20250908,AL2606,20750.0,16.0,868.0,-0.0173619514250994
20250908,AL2607,20720.0,7.0,438.0,-0.0115886054395076
20250908,AL2608,20700.0,4.0,81.0,0.0
20250909,AL2509,20740.0,7290.0,17260.0,0.0057845265039126
20250909,AL2510,20750.0,99364.0,194194.0,-0.0115718427482291
20250909,AL2511,20730.0,50361.0,169717.0,-0.0057901086768715
20250909,AL2512,20720.0,16467.0,71278.0,-0.0144875062870387
20250909,AL2601,20695.0,3460.0,46218.0,0.0
20250909,AL2602,20695.0,1608.0,19139.0,0.0086946024815651
20250909,AL2603,20710.0,389.0,9625.0,0.0173703287266619
20250909,AL2604,20740.0,183.0,4048.0,0.00867574444345
20250909,AL2605,20755.0,50.0,2183.0,0.0086694765962261
20250909,AL2606,20770.0,12.0,868.0,-0.005778955083996
20250909,AL2607,20760.0,10.0,438.0,0.0173285228668034
20250909,AL2608,20790.0,8.0,87.0,0.0
20250910,AL2509,20790.0,7955.0,12685.0,0.0
20250910,AL2510,20790.0,93249.0,196440.0,-0.0057733943860831
20250910,AL2511,20780.0,54287.0,178945.0,-0.0057761733967254
20250910,AL2512,20770.0,14752.0,72498.0,-0.0202385302761157
20250910,AL2601,20735.0,4512.0,45097.0,-0.0028940070078767
20250910,AL2602,20730.0,2473.0,19476.0,0.0144630606877658
20250910,AL2603,20755.0,232.0,9600.0,0.0288739311588297
20250910,AL2604,20805.0,127.0,4028.0,0.0086486490230179
20250910,AL2605,20820.0,62.0,2179.0,-0.011532917754607
20250910,AL2606,20800.0,26.0,864.0,0.0144144161476097
20250910,AL2607,20825.0,17.0,439.0,-0.0028814983930025
20250910,AL2608,20820.0,9.0,86.0,0.0
20250911,AL2509,20905.0,7125.0,9490.0,0.0057388810275998
20250911,AL2510,20915.0,106885.0,204582.0,-0.008609351080757
20250911,AL2511,20900.0,71974.0,196657.0,-0.020112539126993
20250911,AL2512,20865.0,19882.0,75201.0,-0.0143867659001969
20250911,AL2601,20840.0,7883.0,46060.0,-0.0115218443801204
20250911,AL2602,20820.0,2845.0,19863.0,0.0115218443801194
20250911,AL2603,20840.0,968.0,9859.0,0.0086341291649093
20250911,AL2604,20855.0,280.0,4041.0,0.0201221750347891
20250911,AL2605,20890.0,244.0,2195.0,-0.0028725314320296
20250911,AL2606,20885.0,56.0,880.0,0.0086155322595187
20250911,AL2607,20900.0,13.0,443.0,0.0
20250911,AL2608,20900.0,19.0,88.0,0.0
20250912,AL2509,21285.0,4840.0,6800.0,-0.0933856853046595
20250912,AL2510,21120.0,165717.0,209277.0,-0.0113690202724792
20250912,AL2511,21100.0,122093.0,232422.0,-0.0227704053142966
20250912,AL2512,21060.0,34359.0,78792.0,-0.0171062038946527
20250912,AL2601,21030.0,15338.0,46184.0,-0.0171306238942253
20250912,AL2602,21000.0,5631.0,19558.0,0.0
20250912,AL2603,21000.0,2838.0,9982.0,0.0028568027750675
20250912,AL2604,21005.0,766.0,4173.0,0.0142738211191566
20250912,AL2605,21030.0,411.0,2223.0,-0.0085622550903402
20250912,AL2606,21015.0,241.0,924.0,-0.0085683688038847
20250912,AL2607,21000.0,94.0,483.0,0.0057129256018331
20250912,AL2608,21010.0,223.0,221.0,0.0
20250915,AL2509,20925.0,1710.0,5720.0,0.0543569888791916
20250915,AL2510,21020.0,143549.0,182441.0,0.0028540849224792
20250915,AL2511,21025.0,110735.0,264021.0,-0.0142772176270655
20250915,AL2512,21000.0,22944.0,83320.0,-0.0114340170632622
20250915,AL2601,20980.0,8139.0,46879.0,-0.0085826681451013
20250915,AL2602,20965.0,1574.0,19358.0,0.0085826681451008
20250915,AL2603,20980.0,1253.0,9998.0,0.014290819838332
20250915,AL2604,21005.0,509.0,4306.0,0.0
20250915,AL2605,21005.0,124.0,2227.0,-0.0085724494656456
20250915,AL2606,20990.0,15.0,924.0,0.0057156466905761
20250915,AL2607,21000.0,18.0,487.0,-0.0114340170632622
20250915,AL2608,20980.0,32.0,236.0,0.0
20250916,AL2510,20975.0,135963.0,154035.0,0.0057197331874117
20250916,AL2511,20985.0,125533.0,273333.0,-0.0085806224607078
20250916,AL2512,20970.0,32015.0,87433.0,-0.0143146861779641
20250916,AL2601,20945.0,9636.0,46331.0,-0.0028649874792887
20250916,AL2602,20940.0,1457.0,19451.0,0.0114558481254065
20250916,AL2603,20960.0,947.0,10176.0,0.0143044479925522
20250916,AL2604,20985.0,333.0,4463.0,0.0
20250916,AL2605,20985.0,252.0,2314.0,-0.002859525808837
20250916,AL2606,20980.0,17.0,929.0,0.0228571497678465
20250916,AL2607,21020.0,3.0,488.0,-0.0314398179129487
20250916,AL2608,20965.0,1.0,235.0,-0.0028622540386149
20250916,AL2609,20960.0,11.0,8.0,0.0
20250917,AL2510,20910.0,87910.0,137521.0,0.0172043040221833
20250917,AL2511,20940.0,109176.0,275958.0,-0.0057320278137887
20250917,AL2512,20930.0,25045.0,91287.0,-0.0057347671342343
20250917,AL2601,20920.0,7334.0,45650.0,-0.0057375090741592
20250917,AL2602,20910.0,1324.0,19578.0,0.0057375090741594
20250917,AL2603,20920.0,463.0,10221.0,0.0114667949480236
20250917,AL2604,20940.0,91.0,4491.0,0.008592911215729
20250917,AL2605,20955.0,79.0,2311.0,-0.00572792373644
20250917,AL2606,20945.0,40.0,914.0,0.0085908606461198
20250917,AL2607,20960.0,56.0,475.0,0.0057238255318455
20250917,AL2608,20970.0,44.0,228.0,0.020011916490201
20250917,AL2609,21005.0,3.0,10.0,0.0
20250918,AL2510,20775.0,119759.0,101717.0,0.0057747835570674
20250918,AL2511,20785.0,227638.0,250178.0,0.0
20250918,AL2512,20785.0,50902.0,97905.0,-0.0057747835570669
20250918,AL2601,20775.0,18274.0,46432.0,-0.0028884342418918
20250918,AL2602,20770.0,2632.0,19982.0,0.0144352236822479
20250918,AL2603,20795.0,1095.0,10274.0,0.0057692308803559
20250918,AL2604,20805.0,443.0,4530.0,0.0
20250918,AL2605,20805.0,265.0,2340.0,0.0172910692741474
20250918,AL2606,20835.0,31.0,914.0,-0.0201753380057342
20250918,AL2607,20800.0,37.0,473.0,0.0028842687315884
20250918,AL2608,20805.0,25.0,228.0,0.0374325438504579
20250918,AL2609,20870.0,12.0,12.0,0.0
20250919,AL2510,20780.0,36225.0,93170.0,0.0086590502855228
20250919,AL2511,20795.0,107063.0,245867.0,0.0
20250919,AL2512,20795.0,24186.0,100025.0,-0.0028856558994415
20250919,AL2601,20790.0,6033.0,46853.0,0.0028856558994401
20250919,AL2602,20795.0,1198.0,20368.0,0.0115356894247664
20250919,AL2603,20815.0,248.0,10291.0,0.0057636888716117
20250919,AL2604,20825.0,43.0,4531.0,0.0086403459871181
20250919,AL2605,20840.0,80.0,2343.0,0.0028787333711296
20250919,AL2606,20845.0,5.0,917.0,0.0172579128499068
20250919,AL2607,20875.0,7.0,475.0,0.0229720098869103
20250919,AL2608,20915.0,5.0,225.0,-0.0431086561079464
20250919,AL2609,20840.0,2.0,13.0,0.0
20251027,AL2511,21305.0,52738.0,78673.0,0.030978643510914
20251027,AL2512,21360.0,209248.0,311269.0,0.0001262466860244
20251027,AL2601,21380.0,81449.0,164904.0,0.0
20251027,AL2602,21380.0,15182.0,51372.0,0.0
20251027,AL2603,21380.0,4123.0,17226.0,0.0084190832553776
20251027,AL2604,21395.0,973.0,5922.0,0.0028043935498942
20251027,AL2605,21400.0,896.0,3156.0,0.0028037383177563
20251027,AL2606,21405.0,767.0,1704.0,-0.0028030833917309
20251027,AL2607,21400.0,82.0,493.0,0.0112149532710281
20251027,AL2608,21420.0,43.0,265.0,-0.0196078431372548
20251027,AL2609,21385.0,45.0,223.0,0.0084171148000935
20251027,AL2610,21400.0,25.0,37.0,0.0
20251028,AL2511,21120.0,31676.0,64948.0,0.0113636363636366
20251028,AL2512,21140.0,187481.0,285793.0,0.0002551210230352
20251028,AL2601,21180.0,83732.0,176943.0,0.0084985835694055
20251028,AL2602,21195.0,14836.0,53759.0,0.0
20251028,AL2603,21195.0,4102.0,18320.0,0.008492569002124
20251028,AL2604,21210.0,462.0,5927.0,0.0056577086280062
20251028,AL2605,21220.0,729.0,3365.0,0.0028275212064095
20251028,AL2606,21225.0,522.0,1551.0,-0.0028268551236751
20251028,AL2607,21220.0,82.0,492.0,0.005655042412819
20251028,AL2608,21230.0,15.0,265.0,-0.0113047574187477
20251028,AL2609,21210.0,32.0,234.0,0.0169731258840162
20251028,AL2610,21240.0,23.0,39.0,0.0
20251029,AL2511,21270.0,26286.0,55128.0,0.0141043723554314
20251029,AL2512,21295.0,151760.0,283278.0,0.000221606063564
20251029,AL2601,21330.0,73861.0,197603.0,0.0084388185654011
20251029,AL2602,21345.0,14689.0,57470.0,0.0028109627547436
20251029,AL2603,21350.0,3238.0,19361.0,0.0224824355971886
20251029,AL2604,21390.0,880.0,6256.0,0.0028050490883577
20251029,AL2605,21395.0,673.0,3465.0,-0.0056087870997898
20251029,AL2606,21385.0,786.0,1854.0,-0.0056114098667294
20251029,AL2607,21375.0,67.0,517.0,0.0140350877192991
20251029,AL2608,21400.0,36.0,270.0,0.0084112149532717
20251029,AL2609,21415.0,30.0,247.0,0.0028017744571569
20251029,AL2610,21420.0,43.0,58.0,0.0
20251030,AL2511,21230.0,24538.0,43914.0,0.0084785680640591
20251030,AL2512,21245.0,168592.0,275967.0,0.0002221276123132
20251030,AL2601,21280.0,88156.0,211300.0,0.0084586466165408
20251030,AL2602,21295.0,11228.0,58519.0,0.0056351256163429
20251030,AL2603,21305.0,3406.0,19588.0,0.0140812015958697
20251030,AL2604,21330.0,2201.0,6560.0,0.0056258790436007
20251030,AL2605,21340.0,498.0,3557.0,-0.0056232427366453
20251030,AL2606,21330.0,589.0,1621.0,0.0056258790436007
20251030,AL2607,21340.0,87.0,529.0,-0.0168697282099348
20251030,AL2608,21310.0,27.0,287.0,0.014077897700611
20251030,AL2609,21335.0,54.0,248.0,-0.0056245605812041
20251030,AL2610,21325.0,51.0,77.0,0.0
20251031,AL2511,21295.0,21250.0,33310.0,0.0028175628081701
20251031,AL2512,21300.0,200862.0,266936.0,0.0001582528881152
20251031,AL2601,21325.0,109847.0,225162.0,-0.0028135990621334
20251031,AL2602,21320.0,16355.0,61300.0,0.0056285178236406
20251031,AL2603,21330.0,5621.0,20982.0,0.0140646976090019
20251031,AL2604,21355.0,1377.0,6921.0,0.0056192929056431
20251031,AL2605,21365.0,1165.0,3964.0,-0.0056166627662062
20251031,AL2606,21355.0,280.0,1758.0,0.0028096464528202
20251031,AL2607,21360.0,172.0,584.0,0.0196629213483134
20251031,AL2608,21395.0,141.0,338.0,0.0
20251031,AL2609,21395.0,151.0,301.0,0.0
20251031,AL2610,21395.0,151.0,181.0,0.0
20251103,AL2511,21590.0,11895.0,29760.0,0.0055581287633161
20251103,AL2512,21600.0,211718.0,278284.0,3.121098626716094e-05
20251103,AL2601,21605.0,151459.0,250806.0,-0.0055542698449433
20251103,AL2602,21595.0,29032.0,68266.0,0.0027784209307721
20251103,AL2603,21600.0,15254.0,27434.0,-0.0027777777777773
20251103,AL2604,21595.0,8492.0,10993.0,0.0138921046538555
20251103,AL2605,21620.0,1948.0,4428.0,-0.0055504162812205
20251103,AL2606,21610.0,891.0,1842.0,0.0055529847292907
20251103,AL2607,21620.0,50.0,581.0,0.0027752081406102
20251103,AL2608,21625.0,123.0,380.0,-0.0083236994219659
20251103,AL2609,21610.0,78.0,336.0,0.0055529847292907
20251103,AL2610,21620.0,119.0,217.0,0.0
20251104,AL2511,21425.0,8585.0,26215.0,0.0224037339556595
20251104,AL2512,21465.0,211680.0,256161.0,0.0002198509724479
20251104,AL2601,21500.0,151951.0,262888.0,0.0
20251104,AL2602,21500.0,32155.0,70899.0,0.0027906976744178
20251104,AL2603,21505.0,7928.0,28597.0,0.0083701464775636
20251104,AL2604,21520.0,2701.0,11704.0,0.0027881040892205
20251104,AL2605,21525.0,2017.0,4820.0,-0.0027874564459935
20251104,AL2606,21520.0,566.0,1915.0,-0.0250929368029746
20251104,AL2607,21475.0,162.0,552.0,0.0027939464493602
20251104,AL2608,21480.0,191.0,391.0,0.0251396648044694
20251104,AL2609,21525.0,165.0,294.0,0.0111498257839715
20251104,AL2610,21545.0,114.0,168.0,0.0
20251105,AL2511,21380.0,11735.0,21765.0,0.0084190832553776
20251105,AL2512,21395.0,193349.0,225136.0,0.0002520803190916
20251105,AL2601,21435.0,157030.0,280953.0,0.0
20251105,AL2602,21435.0,26196.0,73945.0,0.0027991602519232
20251105,AL2603,21440.0,5018.0,28341.0,0.0195895522388056
20251105,AL2604,21475.0,1405.0,11522.0,-0.0027939464493602
20251105,AL2605,21470.0,1425.0,5002.0,0.0111783884489993
20251105,AL2606,21490.0,539.0,2010.0,-0.0027919962773377
20251105,AL2607,21485.0,54.0,547.0,-0.0167558761926929
20251105,AL2608,21455.0,41.0,388.0,0.0139827546026563
20251105,AL2609,21480.0,37.0,286.0,-0.0251396648044694
20251105,AL2610,21435.0,36.0,162.0,0.0
20251106,AL2511,21595.0,5910.0,19630.0,0.0194489465153973
20251106,AL2512,21630.0,178925.0,228130.0,0.000218173884586
20251106,AL2601,21665.0,194175.0,331445.0,0.0055388876067388
20251106,AL2602,21675.0,40368.0,83937.0,0.0055363321799299
20251106,AL2603,21685.0,7443.0,29997.0,0.0083006686649751
20251106,AL2604,21700.0,2689.0,11757.0,0.0138248847926263
20251106,AL2605,21725.0,2132.0,5450.0,-0.0055235903337171
20251106,AL2606,21715.0,523.0,2090.0,0.0
20251106,AL2607,21715.0,88.0,572.0,-0.0055261340087491
20251106,AL2608,21705.0,23.0,390.0,0.011057360055287
20251106,AL2609,21725.0,111.0,300.0,-0.0055235903337171
20251106,AL2610,21715.0,29.0,163.0,0.0
20251107,AL2511,21550.0,7985.0,16225.0,0.0222737819025518
20251107,AL2512,21590.0,142493.0,203873.0,0.0002185780974337
20251107,AL2601,21625.0,245135.0,365196.0,0.0027745664739891
20251107,AL2602,21630.0,37760.0,91529.0,0.0110957004160878
20251107,AL2603,21650.0,9532.0,31286.0,0.0027713625866043
20251107,AL2604,21655.0,2921.0,12581.0,0.0138536134841826
20251107,AL2605,21680.0,1531.0,5802.0,-0.005535055350553
20251107,AL2606,21670.0,383.0,2170.0,0.0083064143977846
20251107,AL2607,21685.0,61.0,603.0,-0.0221351164399354
20251107,AL2608,21645.0,67.0,427.0,0.0027720027720024
20251107,AL2609,21650.0,61.0,309.0,0.0
20251107,AL2610,21650.0,30.0,167.0,0.0
20251110,AL2511,21650.0,10535.0,13080.0,0.0166281755196315
20251110,AL2512,21680.0,97587.0,192517.0,0.0002798623491852
20251110,AL2601,21725.0,238609.0,382845.0,0.0
20251110,AL2602,21725.0,35427.0,97352.0,0.0055235903337171
20251110,AL2603,21735.0,10128.0,32836.0,0.008281573498964
20251110,AL2604,21750.0,4545.0,14319.0,0.0137931034482754
20251110,AL2605,21775.0,2284.0,6391.0,0.0027554535017229
20251110,AL2606,21780.0,985.0,2619.0,-0.011019283746557
20251110,AL2607,21760.0,32.0,597.0,0.0165441176470597
20251110,AL2608,21790.0,58.0,439.0,-0.0082606700321252
20251110,AL2609,21775.0,54.0,324.0,-0.0413318025258329
20251110,AL2610,21700.0,32.0,169.0,0.0
20251111,AL2511,21585.0,4445.0,10585.0,0.0166782487838785
20251111,AL2512,21615.0,62876.0,181043.0,0.0003118932701229
20251111,AL2601,21665.0,185011.0,382366.0,0.0027694438033707
20251111,AL2602,21670.0,24369.0,100047.0,0.0055376095985222
20251111,AL2603,21680.0,5555.0,33236.0,0.0055350553505544
20251111,AL2604,21690.0,4779.0,16627.0,0.0082987551867219
20251111,AL2605,21705.0,1099.0,6695.0,0.0082930200414645
20251111,AL2606,21720.0,528.0,2682.0,-0.0055248618784533
20251111,AL2607,21710.0,48.0,613.0,0.0027637033625067
20251111,AL2608,21715.0,55.0,427.0,-0.0027630670043752
20251111,AL2609,21710.0,36.0,317.0,0.0
20251111,AL2610,21710.0,25.0,174.0,0.0
20251112,AL2511,21800.0,3675.0,8425.0,0.0165137614678894
20251112,AL2512,21830.0,60604.0,177696.0,0.0003088214857401
20251112,AL2601,21880.0,223798.0,420066.0,0.0
20251112,AL2602,21880.0,38249.0,111886.0,0.0054844606946975
20251112,AL2603,21890.0,15001.0,38676.0,-0.0082229328460479
20251112,AL2604,21875.0,10529.0,22604.0,0.0109714285714277
20251112,AL2605,21895.0,3225.0,7884.0,0.0082210550353956
20251112,AL2606,21910.0,629.0,2694.0,-0.0109539023277047
20251112,AL2607,21890.0,81.0,619.0,-0.0054819552306986
20251112,AL2608,21880.0,27.0,432.0,0.0
20251112,AL2609,21880.0,35.0,326.0,0.0027422303473487
20251112,AL2610,21885.0,44.0,192.0,0.0
20251113,AL2511,21975.0,4375.0,7055.0,0.0136518771331051
20251113,AL2512,22000.0,93662.0,167172.0,0.0003064351378958
20251113,AL2601,22050.0,295292.0,446659.0,0.0
20251113,AL2602,22050.0,52797.0,124562.0,0.0081632653061216
20251113,AL2603,22065.0,19449.0,43396.0,0.0027192386131895
20251113,AL2604,22070.0,9400.0,24695.0,0.008155867693703
20251113,AL2605,22085.0,5458.0,9205.0,0.0027167760923703
20251113,AL2606,22090.0,1383.0,2934.0,-0.0081484834766865
20251113,AL2607,22075.0,548.0,731.0,-0.0054360135900335
20251113,AL2608,22065.0,369.0,427.0,0.0
20251113,AL2609,22065.0,90.0,343.0,0.0163154316791294
20251113,AL2610,22095.0,33.0,202.0,0.0
20251114,AL2511,21750.0,2575.0,5730.0,0.0275862068965508
20251114,AL2512,21800.0,84291.0,150419.0,0.0002473971755489
20251114,AL2601,21840.0,298176.0,419174.0,0.0027472527472527
20251114,AL2602,21845.0,51259.0,122372.0,0.0027466239414053
20251114,AL2603,21850.0,14490.0,44905.0,0.0137299771167054
20251114,AL2604,21875.0,4809.0,25885.0,0.0109714285714277
20251114,AL2605,21895.0,3711.0,9890.0,0.0137017583923269
20251114,AL2606,21920.0,1090.0,2985.0,-0.0109489051094895
20251114,AL2607,21900.0,725.0,851.0,0.0109589041095894
20251114,AL2608,21920.0,393.0,536.0,0.0054744525547434
20251114,AL2609,21930.0,309.0,441.0,0.0109439124487007
20251114,AL2610,21950.0,324.0,391.0,0.0
20251117,AL2511,21585.0,1710.0,5180.0,0.050034746351633075
20251117,AL2512,21675.0,72911.0,136305.0,0.00031102989774893584
20251117,AL2601,21725.0,276419.0,390859.0,0.013808975834291637
20251117,AL2602,21750.0,57419.0,117508.0,-0.0027586206896548227
20251117,AL2603,21745.0,16555.0,47778.0,0.011037020004597942
20251117,AL2604,21765.0,7061.0,27661.0,0.002756719503791416
20251117,AL2605,21770.0,5516.0,11186.0,0.013780431786861946
20251117,AL2606,21795.0,876.0,3025.0,-0.0027529249827940028
20251117,AL2607,21790.0,204.0,789.0,-0.0027535566773746467
20251117,AL2608,21785.0,46.0,526.0,0.008262565985771353
20251117,AL2609,21800.0,100.0,463.0,0.0
20251117,AL2610,21800.0,132.0,388.0,0.0
20251118,AL2512,21420.0,79583.0,116339.0,0.00028325937116419503
20251118,AL2601,21465.0,259462.0,356547.0,0.008385744234801429
20251118,AL2602,21480.0,55226.0,116263.0,0.008379888268156499
20251118,AL2603,21495.0,20435.0,46495.0,0.005582693649686554
20251118,AL2604,21505.0,3866.0,27999.0,0.00558009765170997
20251118,AL2605,21515.0,3475.0,11577.0,0.008366256100393876
20251118,AL2606,21530.0,1247.0,3027.0,0.008360427310729612
20251118,AL2607,21545.0,78.0,759.0,-0.01113947551636052
20251118,AL2608,21525.0,185.0,469.0,0.005574912891987083
20251118,AL2609,21535.0,227.0,492.0,0.0334339447411196
20251118,AL2610,21595.0,66.0,397.0,-0.022227367446168156
20251118,AL2611,21555.0,26.0,10.0,0.0
20251119,AL2512,21525.0,42742.0,107452.0,0.0002818776181341185
20251119,AL2601,21570.0,202981.0,347833.0,0.005563282336577657
20251119,AL2602,21580.0,42933.0,120662.0,0.005560704355884738
20251119,AL2603,21590.0,9248.0,46884.0,0.013895321908291791
20251119,AL2604,21615.0,2118.0,27867.0,0.008327550312283272
20251119,AL2605,21630.0,2602.0,12263.0,0.0055478502080452685
20251119,AL2606,21640.0,490.0,2987.0,0.00831792975970469
20251119,AL2607,21655.0,43.0,767.0,0.002770722696836536
20251119,AL2608,21660.0,34.0,469.0,0.013850415512465908
20251119,AL2609,21685.0,113.0,517.0,-0.005533779109983872
20251119,AL2610,21675.0,118.0,408.0,0.030449826989618956
20251119,AL2611,21730.0,18.0,19.0,0.0
20251120,AL2512,21495.0,34684.0,99683.0,0.0002195441322910293
20251120,AL2601,21530.0,169843.0,338582.0,0.013934045517882687
20251120,AL2602,21555.0,41494.0,123641.0,0.005567153792624069
20251120,AL2603,21565.0,11559.0,46400.0,0.005564572223510922
20251120,AL2604,21575.0,1481.0,27750.0,0.01668597914252512
20251120,AL2605,21605.0,3362.0,12473.0,-0.002777134922471003
20251120,AL2606,21600.0,391.0,3045.0,0.022222222222221255
20251120,AL2607,21640.0,60.0,770.0,0.0194085027726425
20251120,AL2608,21675.0,44.0,478.0,-0.016608996539792642
20251120,AL2609,21645.0,77.0,503.0,-0.002772002772002402
20251120,AL2610,21640.0,38.0,405.0,-0.005545286506468905
20251120,AL2611,21630.0,15.0,23.0,0.0
20251121,AL2512,21300.0,54127.0,88624.0,0.00025320462098434265
20251121,AL2601,21340.0,267742.0,302020.0,0.01686972820993482
20251121,AL2602,21370.0,74240.0,129913.0,0.008423022929340718
20251121,AL2603,21385.0,20224.0,45665.0,0.011222819733458955
20251121,AL2604,21405.0,3364.0,28072.0,0.00560616678346193
20251121,AL2605,21415.0,2618.0,12666.0,0.0028017744571569025
20251121,AL2606,21420.0,630.0,3036.0,0.01680672268907557
20251121,AL2607,21450.0,62.0,776.0,0.022377622377621087
20251121,AL2608,21490.0,58.0,467.0,0.0
20251121,AL2609,21490.0,132.0,539.0,-0.002791996277337727
20251121,AL2610,21485.0,57.0,400.0,-0.008377938096345794
20251121,AL2611,21470.0,28.0,33.0,0.0
20251124,AL2512,21345.0,36413.0,81160.0,0.00022108695823826733
20251124,AL2601,21380.0,187943.0,288083.0,0.01683816651075798
20251124,AL2602,21410.0,62205.0,139097.0,0.005604857543204389
20251124,AL2603,21420.0,18689.0,48144.0,0.008403361344537785
20251124,AL2604,21435.0,2243.0,28178.0,0.0027991602519232828
20251124,AL2605,21440.0,5067.0,14749.0,0.01399253731343375
20251124,AL2606,21465.0,389.0,3029.0,0.008385744234801429
20251124,AL2607,21480.0,18.0,781.0,0.005586592178770111
20251124,AL2608,21490.0,122.0,470.0,0.005583992554675454
20251124,AL2609,21500.0,36.0,543.0,0.011162790697674119
20251124,AL2610,21520.0,47.0,415.0,0.002788104089220589
20251124,AL2611,21525.0,31.0,44.0,0.0
20251125,AL2512,21425.0,20618.0,72897.0,0.00025172734781639926
20251125,AL2601,21465.0,157390.0,271763.0,0.022361984626135367
20251125,AL2602,21505.0,56861.0,152403.0,0.0027900488258536527
20251125,AL2603,21510.0,12377.0,49894.0,0.002789400278938814
20251125,AL2604,21515.0,1346.0,28305.0,0.016732512200790417
20251125,AL2605,21545.0,1705.0,15154.0,0.0
20251125,AL2606,21545.0,249.0,3050.0,0.002784868879091462
20251125,AL2607,21550.0,43.0,780.0,0.03619489559164801
20251125,AL2608,21615.0,22.0,471.0,-0.005551700208189292
20251125,AL2609,21605.0,11.0,546.0,0.002777134922472335
20251125,AL2610,21610.0,33.0,428.0,0.0
20251125,AL2611,21610.0,31.0,62.0,0.0
20251126,AL2512,21430.0,24515.0,62739.0,0.0001572928845942105
20251126,AL2601,21455.0,172888.0,259056.0,0.0279655092053126
20251126,AL2602,21505.0,66468.0,165958.0,0.016740292955127245
20251126,AL2603,21535.0,17440.0,52781.0,0.0083584861852799
20251126,AL2604,21550.0,3771.0,28903.0,0.011136890951275902
20251126,AL2605,21570.0,5110.0,16102.0,0.01112656467315798
20251126,AL2606,21590.0,905.0,3237.0,-0.0055581287633161836
20251126,AL2607,21580.0,581.0,1063.0,0.008341056533827107
20251126,AL2608,21595.0,75.0,475.0,0.005556841861541706
20251126,AL2609,21605.0,34.0,548.0,0.036102753992132364
20251126,AL2610,21670.0,137.0,461.0,-0.019381633594831804
20251126,AL2611,21635.0,48.0,66.0,0.0
20251127,AL2512,21470.0,23764.0,52342.0,0.00018839980532019834
20251127,AL2601,21500.0,150551.0,257138.0,0.025116279069768765
20251127,AL2602,21545.0,55705.0,176899.0,0.01113947551636052
20251127,AL2603,21565.0,12811.0,55933.0,0.019476002782285562
20251127,AL2604,21600.0,1924.0,29110.0,0.013888888888889284
20251127,AL2605,21625.0,3051.0,16506.0,0.005549132947978208
20251127,AL2606,21635.0,500.0,3357.0,0.0027732840305070283
20251127,AL2607,21640.0,343.0,1254.0,0.03604436229205188
20251127,AL2608,21705.0,151.0,540.0,-0.0138217000691081
20251127,AL2609,21680.0,44.0,541.0,0.00830258302582898
20251127,AL2610,21695.0,58.0,473.0,0.0
20251127,AL2611,21695.0,72.0,113.0,0.0
20251128,AL2512,21600.0,21082.0,40833.0,6.242197253432188e-05
20251128,AL2601,21610.0,127656.0,260670.0,0.02221193891716844
20251128,AL2602,21650.0,50413.0,183603.0,0.005542725173211416
20251128,AL2603,21660.0,13660.0,59029.0,0.005540166204987429
20251128,AL2604,21670.0,2210.0,28924.0,0.008306414397784678
20251128,AL2605,21685.0,3954.0,16430.0,0.0055337791099825395
20251128,AL2606,21695.0,1201.0,3754.0,-0.005531228393639065
20251128,AL2607,21685.0,120.0,1289.0,0.008300668664975142
20251128,AL2608,21700.0,107.0,588.0,0.011059907834101601
20251128,AL2609,21720.0,63.0,567.0,0.008287292817678704
20251128,AL2610,21735.0,119.0,486.0,0.011042097998620548
