date,symbol,close,volume,open_interest,roll_yield
20250820,BU2602,3318.0,495.0,1640.0,0.0072310939217341
20250820,BU2603,3320.0,53.0,653.0,-0.0289505568646065
20250820,BU2604,3312.0,16.0,27.0,0.0217194629428726
20250820,BU2605,3318.0,12.0,33.0,-0.0108548175651232
20250820,BU2606,3315.0,16.0,760.0,-0.0544218619846951
20250820,BU2607,3300.0,1.0,18.0,0.0580412256073682
20250820,BU2608,3316.0,0.0,0.0,-0.0908132077421474
20250820,BU2609,3291.0,2.0,176.0,-0.0182732158815194
20250820,BU2612,3276.0,13.0,240.0,-0.0036646818871181
20250820,BU2703,3273.0,1.0,24.0,0.0170731966521556
20250820,BU2706,3287.0,3.0,64.0,0.0
20250821,BU2509,3496.0,7439.0,20537.0,-0.1068819018170691
20250821,BU2510,3465.0,123366.0,211461.0,-0.1463432771258189
20250821,BU2511,3423.0,40259.0,107601.0,-0.1765776416224206
20250821,BU2512,3373.0,16995.0,68513.0,-0.1036183302846962
20250821,BU2601,3344.0,5886.0,12226.0,-0.0143626588061541
20250821,BU2602,3340.0,639.0,1687.0,0.0
20250821,BU2603,3340.0,261.0,643.0,-0.0684583751279941
20250821,BU2604,3321.0,3.0,27.0,0.0864090142269857
20250821,BU2605,3345.0,5.0,33.0,-0.0107671608838773
20250821,BU2606,3342.0,33.0,757.0,-0.0503748865708781
20250821,BU2607,3328.0,7.0,19.0,-0.0397291559285611
20250821,BU2608,3317.0,0.0,0.0,0.0325154496698477
20250821,BU2609,3326.0,7.0,177.0,-0.0338166265333151
20250821,BU2612,3298.0,11.0,244.0,0.0036369149345951
20250821,BU2703,3301.0,3.0,23.0,0.0084732971615552
20250821,BU2706,3308.0,3.0,65.0,0.0
20250822,BU2509,3520.0,6165.0,17883.0,-0.1268039787136989
20250822,BU2510,3483.0,139452.0,208416.0,-0.12119566298901
20250822,BU2511,3448.0,43397.0,110446.0,-0.1682270541519711
20250822,BU2512,3400.0,17638.0,68325.0,-0.1313039863677976
20250822,BU2601,3363.0,3396.0,12393.0,0.0071343640627041
20250822,BU2602,3365.0,533.0,1641.0,-0.0107031373232071
20250822,BU2603,3362.0,65.0,674.0,-0.0178598038623119
20250822,BU2604,3357.0,1.0,27.0,0.003574087889415
20250822,BU2605,3358.0,5.0,34.0,0.0071449838371642
20250822,BU2606,3360.0,45.0,762.0,-0.0142942244418374
20250822,BU2607,3356.0,2.0,20.0,-0.140268343680532
20250822,BU2608,3317.0,0.0,0.0,0.057744472328246
20250822,BU2609,3333.0,2.0,176.0,-0.0192481574427491
20250822,BU2612,3317.0,16.0,237.0,0.0108384832232825
20250822,BU2703,3326.0,7.0,19.0,0.0120084149030576
20250822,BU2706,3336.0,4.0,63.0,0.0
20250825,BU2509,3545.0,5925.0,15517.0,-0.1122298105346467
20250825,BU2510,3512.0,169612.0,191301.0,-0.0995002126680734
20250825,BU2511,3483.0,51619.0,119279.0,-0.177009717097779
20250825,BU2512,3432.0,24931.0,69359.0,-0.1194739005117071
20250825,BU2601,3398.0,4464.0,12266.0,-0.014134277252468
20250825,BU2602,3394.0,680.0,1630.0,0.0
20250825,BU2603,3394.0,27.0,681.0,-0.1315373857696409
20250825,BU2604,3357.0,0.0,27.0,0.07838507681106
20250825,BU2605,3379.0,15.0,30.0,-0.024885211110526
20250825,BU2606,3372.0,181.0,853.0,-0.0892994149250329
20250825,BU2607,3347.0,0.0,20.0,0.0322243965092431
20250825,BU2608,3356.0,0.0,0.0,0.0142942244418387
20250825,BU2609,3360.0,12.0,172.0,-0.0479047641868626
20250825,BU2612,3320.0,72.0,270.0,0.0144317655047963
20250825,BU2703,3332.0,5.0,18.0,0.0107897562800924
20250825,BU2706,3341.0,12.0,64.0,0.0
20250826,BU2509,3548.0,6335.0,12658.0,-0.08485398105879
20250826,BU2510,3523.0,160436.0,160127.0,-0.0888892953343416
20250826,BU2511,3497.0,65975.0,129532.0,-0.1658534895184188
20250826,BU2512,3449.0,26120.0,70615.0,-0.1399840895872532
20250826,BU2601,3409.0,9018.0,18179.0,-0.0070422537232377
20250826,BU2602,3407.0,251.0,1650.0,-0.0105711356124218
20250826,BU2603,3404.0,16.0,682.0,-0.0494554718252257
20250826,BU2604,3390.0,0.0,27.0,-0.0141676521769834
20250826,BU2605,3386.0,1.0,30.0,0.0318537275965901
20250826,BU2606,3395.0,81.0,856.0,-0.1458011713157075
20250826,BU2607,3354.0,0.0,20.0,0.0071535024473112
20250826,BU2608,3356.0,0.0,0.0,0.0499554691117266
20250826,BU2609,3370.0,2.0,172.0,-0.0393621783801337
20250826,BU2612,3337.0,61.0,217.0,0.0047918544215302
20250826,BU2703,3341.0,4.0,21.0,0.0
20250826,BU2706,3341.0,5.0,64.0,0.0
20250827,BU2509,3495.0,4584.0,11370.0,-0.0826876656734929
20250827,BU2510,3471.0,167989.0,136248.0,-0.0971946302791494
20250827,BU2511,3443.0,76942.0,132107.0,-0.1543429637088937
20250827,BU2512,3399.0,32985.0,70306.0,-0.1242063432393278
20250827,BU2601,3364.0,16123.0,26519.0,0.0285035763468897
20250827,BU2602,3372.0,1296.0,1819.0,0.0
20250827,BU2603,3372.0,20.0,677.0,-0.0035592466522238
20250827,BU2604,3371.0,1.0,28.0,-0.0463665311588956
20250827,BU2605,3358.0,7.0,30.0,-0.0178810940550906
20250827,BU2606,3353.0,68.0,842.0,0.0035783510031081
20250827,BU2607,3354.0,0.0,20.0,0.0071535024473112
20250827,BU2608,3356.0,0.0,0.0,-0.0573477793962083
20250827,BU2609,3340.0,7.0,175.0,-0.0725095383702268
20250827,BU2612,3280.0,60.0,200.0,0.0158223239926992
20250827,BU2703,3293.0,6.0,24.0,-0.0012148823176152
20250827,BU2706,3292.0,18.0,64.0,0.0
20250828,BU2509,3529.0,3575.0,9714.0,-0.0408742944154519
20250828,BU2510,3517.0,172555.0,138975.0,-0.1165723452957749
20250828,BU2511,3483.0,68089.0,145768.0,-0.1945049818967086
20250828,BU2512,3427.0,25868.0,73877.0,-0.1196490850845444
20250828,BU2601,3393.0,17915.0,34423.0,0.0212014189426307
20250828,BU2602,3399.0,625.0,1802.0,-0.0176652468233323
20250828,BU2603,3394.0,70.0,677.0,-0.0567041811171155
20250828,BU2604,3378.0,2.0,28.0,0.024841055743561
20250828,BU2605,3385.0,12.0,32.0,-0.0426162034167012
20250828,BU2606,3373.0,282.0,1043.0,-0.0570580569793842
20250828,BU2607,3357.0,4.0,20.0,0.0356930661724753
20250828,BU2608,3367.0,2.0,2.0,-0.0894325200688252
20250828,BU2609,3342.0,1.0,175.0,-0.0457422980578812
20250828,BU2612,3304.0,8.0,200.0,-0.0048455487451883
20250828,BU2703,3300.0,0.0,24.0,0.010894241868162
20250828,BU2706,3309.0,0.0,64.0,0.0
20250829,BU2509,3519.0,3507.0,7509.0,-0.0409906461768848
20250829,BU2510,3507.0,156742.0,119719.0,-0.0617497074408473
20250829,BU2511,3489.0,96360.0,176549.0,-0.1941677727489852
20250829,BU2512,3433.0,27726.0,78670.0,-0.1194389251389121
20250829,BU2601,3399.0,15701.0,41981.0,0.0141134976574764
20250829,BU2602,3403.0,629.0,1658.0,0.0176185613796067
20250829,BU2603,3408.0,33.0,704.0,-0.0282021281394435
20250829,BU2604,3400.0,0.0,28.0,-0.017660047337475
20250829,BU2605,3395.0,5.0,33.0,0.014130116439834
20250829,BU2606,3399.0,90.0,1021.0,-0.0708175557819132
20250829,BU2607,3379.0,1.0,20.0,-0.042692010638586
20250829,BU2608,3367.0,0.0,2.0,0.0249221273380688
20250829,BU2609,3374.0,8.0,173.0,-0.0561119483497473
20250829,BU2612,3327.0,17.0,194.0,-0.0060159433809459
20250829,BU2703,3322.0,0.0,24.0,-0.0144752872085263
20250829,BU2706,3310.0,1.0,64.0,0.0
20250901,BU2509,3547.0,2646.0,6296.0,-0.0237053837496203
20250901,BU2510,3540.0,164623.0,109607.0,-0.0611726048600246
20250901,BU2511,3522.0,111255.0,200306.0,-0.1923338253672009
20250901,BU2512,3466.0,36073.0,84405.0,-0.128790213751573
20250901,BU2601,3429.0,21074.0,51453.0,0.003499052364784
20250901,BU2602,3430.0,863.0,1754.0,0.0
20250901,BU2603,3430.0,216.0,798.0,-0.0455674565363246
20250901,BU2604,3417.0,7.0,28.0,-0.0105401851308714
20250901,BU2605,3414.0,20.0,38.0,0.0561076416671957
20250901,BU2606,3430.0,322.0,1200.0,-0.0455674565363246
20250901,BU2607,3417.0,21.0,11.0,-0.1768899954506075
20250901,BU2608,3367.0,0.0,2.0,0.1558003590908538
20250901,BU2609,3411.0,20.0,159.0,-0.0805475839941885
20250901,BU2612,3343.0,17.0,190.0,0.0023923445689208
20250901,BU2703,3345.0,7.0,26.0,-0.010776836334766
20250901,BU2706,3336.0,10.0,65.0,0.0
20250902,BU2509,3543.0,2668.0,5401.0,0.0270651369313907
20250902,BU2510,3551.0,152509.0,105860.0,-0.0270651369313904
20250902,BU2511,3543.0,122715.0,229884.0,-0.17399025487175
20250902,BU2512,3492.0,45554.0,87584.0,-0.1070048798897824
20250902,BU2601,3461.0,23718.0,58643.0,-0.0069364163781059
20250902,BU2602,3459.0,1678.0,1604.0,0.0311823475591647
20250902,BU2603,3468.0,124.0,867.0,-0.0103851153171458
20250902,BU2604,3465.0,108.0,127.0,-0.0207972322420182
20250902,BU2605,3459.0,17.0,41.0,-0.0069404281865296
20250902,BU2606,3457.0,715.0,1457.0,-0.0417270776863869
20250902,BU2607,3445.0,8.0,9.0,-0.0418726798808032
20250902,BU2608,3433.0,13.0,6.0,-0.0104910395724775
20250902,BU2609,3430.0,19.0,156.0,-0.0705900672543129
20250902,BU2612,3370.0,32.0,173.0,0.0
20250902,BU2703,3370.0,5.0,21.0,0.0165827895188262
20250902,BU2706,3384.0,9.0,61.0,0.0
20250903,BU2509,3535.0,717.0,4833.0,0.0508116496654606
20250903,BU2510,3550.0,101178.0,93085.0,-0.033850516099696
20250903,BU2511,3540.0,97989.0,242094.0,-0.1844613605742466
20250903,BU2512,3486.0,24887.0,88606.0,-0.1037171538722396
20250903,BU2601,3456.0,18357.0,60067.0,0.01041214815867
20250903,BU2602,3459.0,855.0,1586.0,-0.0034697123271952
20250903,BU2603,3458.0,96.0,865.0,0.0311913533014526
20250903,BU2604,3467.0,0.0,127.0,-0.0346620691607865
20250903,BU2605,3457.0,9.0,40.0,-0.0104181745800077
20250903,BU2606,3454.0,153.0,1505.0,-0.0313089031063798
20250903,BU2607,3445.0,1.0,9.0,-0.0209180761859131
20250903,BU2608,3439.0,0.0,6.0,-0.0699914495155793
20250903,BU2609,3419.0,4.0,154.0,-0.0696285467282055
20250903,BU2612,3360.0,34.0,152.0,0.0130738491072436
20250903,BU2703,3371.0,0.0,21.0,-0.0178385905878558
20250903,BU2706,3356.0,17.0,50.0,0.0
20250904,BU2509,3482.0,2091.0,3629.0,-0.0483453891324219
20250904,BU2510,3468.0,128082.0,70861.0,-0.0903043335473725
20250904,BU2511,3442.0,189510.0,237670.0,-0.1755957583162927
20250904,BU2512,3392.0,51298.0,87302.0,-0.1066041953187935
20250904,BU2601,3362.0,23871.0,60561.0,0.0071364854913325
20250904,BU2602,3364.0,1075.0,1502.0,0.0071322438949519
20250904,BU2603,3366.0,182.0,845.0,0.2155217654862913
20250904,BU2604,3427.0,1.0,126.0,-0.1977096796865768
20250904,BU2605,3371.0,24.0,39.0,-0.0499406190483099
20250904,BU2606,3357.0,630.0,1666.0,-0.0214669109126938
20250904,BU2607,3351.0,0.0,9.0,0.0963001155652192
20250904,BU2608,3378.0,0.0,6.0,-0.0035529237861325
20250904,BU2609,3377.0,20.0,139.0,-0.1092668871534174
20250904,BU2612,3286.0,35.0,141.0,0.0170057954294326
20250904,BU2703,3300.0,0.0,21.0,0.0
20250904,BU2706,3300.0,23.0,52.0,0.0
20250905,BU2509,3487.0,769.0,3036.0,-0.0690252118875327
20250905,BU2510,3467.0,86667.0,54826.0,-0.1042880260222739
20250905,BU2511,3437.0,248029.0,241397.0,-0.1546141447872446
20250905,BU2512,3393.0,41900.0,84065.0,-0.0994382724648236
20250905,BU2601,3365.0,21091.0,60936.0,-0.003566651831874
20250905,BU2602,3364.0,1417.0,1612.0,-0.0071364854913333
20250905,BU2603,3362.0,75.0,839.0,0.0178332623101615
20250905,BU2604,3367.0,1.0,127.0,-0.0966159982839405
20250905,BU2605,3340.0,30.0,44.0,0.0644970200008807
20250905,BU2606,3358.0,337.0,1790.0,-0.0573135417857646
20250905,BU2607,3342.0,6.0,12.0,0.0286909879652777
20250905,BU2608,3350.0,4.0,6.0,0.0143198107685041
20250905,BU2609,3354.0,13.0,141.0,-0.0528218960481825
20250905,BU2612,3310.0,27.0,149.0,-0.0230268777110747
20250905,BU2703,3291.0,3.0,21.0,0.0447202119910369
20250905,BU2706,3328.0,5.0,51.0,0.0
20250908,BU2509,3449.0,1634.0,1598.0,0.0555395842459516
20250908,BU2510,3465.0,60865.0,45780.0,-0.086893935078715
20250908,BU2511,3440.0,189467.0,242529.0,-0.1650838269985664
20250908,BU2512,3393.0,38013.0,86347.0,-0.0958726804017463
20250908,BU2601,3366.0,19787.0,62184.0,-0.0071322438949514
20250908,BU2602,3364.0,1425.0,1534.0,0.0071322438949519
20250908,BU2603,3366.0,53.0,816.0,-0.0142687293862842
20250908,BU2604,3362.0,3.0,127.0,-0.0035698349214627
20250908,BU2605,3361.0,11.0,45.0,-0.0107158810514346
20250908,BU2606,3358.0,378.0,1976.0,-0.0537234146086502
20250908,BU2607,3343.0,2.0,11.0,-0.1009318056016293
20250908,BU2608,3315.0,2.0,7.0,0.0901582002093983
20250908,BU2609,3340.0,12.0,147.0,-0.0518313715960599
20250908,BU2612,3297.0,14.0,150.0,-0.0012134081694748
20250908,BU2703,3296.0,2.0,21.0,0.0048514257008369
20250908,BU2706,3300.0,5.0,54.0,0.0
20250909,BU2509,3455.0,186.0,1467.0,-0.0487239648514783
20250909,BU2510,3441.0,29113.0,39333.0,-0.073458908889954
20250909,BU2511,3420.0,112448.0,241910.0,-0.1660559399400067
20250909,BU2512,3373.0,20301.0,85627.0,-0.0928576062038831
20250909,BU2601,3347.0,17606.0,63557.0,0.0107510832934272
20250909,BU2602,3350.0,1386.0,1485.0,0.0143198107685041
20250909,BU2603,3354.0,281.0,933.0,-0.0214861292854587
20250909,BU2604,3348.0,5.0,126.0,0.0
20250909,BU2605,3348.0,2.0,46.0,-0.0215246694483225
20250909,BU2606,3342.0,303.0,2128.0,-0.0035912015829902
20250909,BU2607,3341.0,0.0,11.0,-0.0035922766321251
20250909,BU2608,3340.0,7.0,3.0,-0.0504051146144773
20250909,BU2609,3326.0,4.0,146.0,-0.0398855095060349
20250909,BU2612,3293.0,1.0,151.0,0.0012145134448856
20250909,BU2703,3294.0,2.0,21.0,0.0048543695278347
20250909,BU2706,3298.0,2.0,53.0,0.0
20250910,BU2509,3420.0,9.0,1465.0,0.1499365721492535
20250910,BU2510,3463.0,31559.0,35992.0,-0.0451324125241979
20250910,BU2511,3450.0,150423.0,244770.0,-0.1787155239514732
20250910,BU2512,3399.0,23413.0,84199.0,-0.0814763277632196
20250910,BU2601,3376.0,15771.0,64552.0,-0.0035550289106105
20250910,BU2602,3375.0,1408.0,1411.0,0.0071090049472512
20250910,BU2603,3377.0,82.0,972.0,-0.1034950653144206
20250910,BU2604,3348.0,0.0,126.0,0.1034950653144213
20250910,BU2605,3377.0,7.0,44.0,-0.0248999644699229
20250910,BU2606,3370.0,128.0,2140.0,-0.0035613592782546
20250910,BU2607,3369.0,2.0,12.0,-0.1037418892296808
20250910,BU2608,3340.0,0.0,3.0,0.0537715612204322
20250910,BU2609,3355.0,6.0,145.0,-0.0419479499809918
20250910,BU2612,3320.0,5.0,153.0,-0.0326631181366795
20250910,BU2703,3293.0,0.0,21.0,0.0386826828543605
20250910,BU2706,3325.0,4.0,52.0,0.0
20250911,BU2509,3450.0,585.0,930.0,0.0659056433321306
20250911,BU2510,3469.0,33101.0,35087.0,-0.0207732308079323
20250911,BU2511,3463.0,186437.0,252780.0,-0.1745231459485791
20250911,BU2512,3413.0,28403.0,85158.0,-0.0811409823865329
20250911,BU2601,3390.0,17979.0,64757.0,-0.0035403452093352
20250911,BU2602,3389.0,1361.0,1373.0,-0.014171835128112
20250911,BU2603,3385.0,94.0,986.0,-0.010639870654197
20250911,BU2604,3382.0,1.0,126.0,-0.0213080849121343
20250911,BU2605,3376.0,4.0,44.0,0.0248557567783284
20250911,BU2606,3383.0,487.0,2217.0,-0.0070963928738704
20250911,BU2607,3381.0,2.0,11.0,-0.0783385571471184
20250911,BU2608,3359.0,0.0,3.0,0.0285459545853812
20250911,BU2609,3367.0,2.0,144.0,-0.0610516116235554
20250911,BU2612,3316.0,23.0,141.0,0.0192539481261908
20250911,BU2703,3332.0,4.0,22.0,-0.0024016812489752
20250911,BU2706,3330.0,5.0,52.0,0.0
20250912,BU2509,3423.0,0.0,930.0,-0.1056344849514619
20250912,BU2510,3393.0,43199.0,25946.0,-0.0887446730641534
20250912,BU2511,3368.0,238778.0,252640.0,-0.1325584460224517
20250912,BU2512,3331.0,50951.0,84495.0,-0.065021230725405
20250912,BU2601,3313.0,22643.0,65604.0,0.0072420038408042
20250912,BU2602,3315.0,1468.0,1494.0,0.018085911486856
20250912,BU2603,3320.0,153.0,1050.0,-0.0434520692034275
20250912,BU2604,3308.0,6.0,120.0,0.0362209752816955
20250912,BU2605,3318.0,47.0,85.0,-0.0180968214059272
20250912,BU2606,3313.0,456.0,2185.0,0.0938068517251034
20250912,BU2607,3339.0,1.0,11.0,-0.0720939386841588
20250912,BU2608,3319.0,8.0,4.0,-0.0180913648015966
20250912,BU2609,3314.0,11.0,145.0,-0.0473521996686234
20250912,BU2612,3275.0,25.0,148.0,0.0158464324268727
20250912,BU2703,3288.0,15.0,31.0,-0.0036513010294387
20250912,BU2706,3285.0,12.0,57.0,0.0
20250915,BU2509,3380.0,32.0,907.0,0.1095575272989756
20250915,BU2510,3411.0,16222.0,22858.0,-0.0634922116129865
20250915,BU2511,3393.0,204310.0,240677.0,-0.1351525845413759
20250915,BU2512,3355.0,47243.0,80990.0,-0.0537715612204331
20250915,BU2601,3340.0,18596.0,64466.0,-0.0107832866324647
20250915,BU2602,3337.0,809.0,1463.0,0.0323208335447426
20250915,BU2603,3346.0,104.0,1022.0,-0.0431138188323589
20250915,BU2604,3334.0,12.0,120.0,0.0431138188323603
20250915,BU2605,3346.0,48.0,74.0,-0.0287253278998672
20250915,BU2606,3338.0,141.0,2199.0,0.0035944286624894
20250915,BU2607,3339.0,0.0,11.0,-0.0648650228028952
20250915,BU2608,3321.0,0.0,4.0,0.0396813829198418
20250915,BU2609,3332.0,4.0,146.0,-0.0507406381092627
20250915,BU2612,3290.0,13.0,149.0,0.0145631228826233
20250915,BU2703,3302.0,16.0,27.0,0.0072617266540341
20250915,BU2706,3308.0,6.0,55.0,0.0
20250916,BU2510,3426.0,12611.0,21222.0,-0.0526547575850338
20250916,BU2511,3411.0,162489.0,234581.0,-0.130878231752785
20250916,BU2512,3374.0,34054.0,81159.0,-0.0641903462258015
20250916,BU2601,3356.0,20907.0,65746.0,0.0
20250916,BU2602,3356.0,1457.0,1508.0,0.0107222643023523
20250916,BU2603,3359.0,308.0,1118.0,-0.0680700436985597
20250916,BU2604,3340.0,0.0,120.0,0.0215375469122774
20250916,BU2605,3346.0,47.0,63.0,0.0214989606624515
20250916,BU2606,3352.0,359.0,2247.0,0.0143112718214772
20250916,BU2607,3356.0,8.0,13.0,-0.0573477793962083
20250916,BU2608,3340.0,6.0,4.0,-0.0107832866324647
20250916,BU2609,3337.0,11.0,145.0,-0.0385429058623493
20250916,BU2612,3305.0,16.0,148.0,0.0060468643412877
20250916,BU2703,3310.0,2.0,26.0,0.0084502823037757
20250916,BU2706,3317.0,2.0,55.0,-0.0108679312138818
20250916,BU2709,3308.0,0.0,0.0,0.0
20250917,BU2510,3451.0,8840.0,19347.0,-0.0208816758029341
20250917,BU2511,3445.0,141270.0,233590.0,-0.1436723250539303
20250917,BU2512,3404.0,39034.0,81251.0,-0.063623124002209
20250917,BU2601,3386.0,19320.0,67850.0,0.0
20250917,BU2602,3386.0,681.0,1542.0,-0.0283855839040222
20250917,BU2603,3378.0,76.0,1154.0,-0.010661928733382
20250917,BU2604,3375.0,0.0,120.0,-0.0035560824085997
20250917,BU2605,3374.0,1.0,63.0,-0.0142348771140743
20250917,BU2606,3370.0,152.0,2246.0,-0.0106872502239945
20250917,BU2607,3367.0,4.0,13.0,0.0
20250917,BU2608,3367.0,0.0,4.0,-0.0178332623101632
20250917,BU2609,3362.0,7.0,144.0,-0.0442654435144255
20250917,BU2612,3325.0,34.0,153.0,-0.0036106516668573
20250917,BU2703,3322.0,5.0,26.0,0.0060159433809462
20250917,BU2706,3327.0,6.0,50.0,-0.015660312127874
20250917,BU2709,3314.0,0.0,0.0,0.0
20250918,BU2510,3436.0,6101.0,18879.0,-0.0314731347544453
20250918,BU2511,3427.0,151997.0,233261.0,-0.137345593231966
20250918,BU2512,3388.0,32365.0,82034.0,-0.0639243891064508
20250918,BU2601,3370.0,19381.0,68955.0,-0.0071237758102812
20250918,BU2602,3368.0,562.0,1605.0,0.0320237402802033
20250918,BU2603,3377.0,10.0,1150.0,-0.0355872146939184
20250918,BU2604,3367.0,8.0,120.0,0.0142475528758352
20250918,BU2605,3371.0,4.0,61.0,-0.0463665311588956
20250918,BU2606,3358.0,151.0,2303.0,-0.0357888723374427
20250918,BU2607,3348.0,2.0,11.0,0.0857146501485624
20250918,BU2608,3372.0,4.0,0.0,-0.0821309559304979
20250918,BU2609,3349.0,3.0,145.0,-0.0529012820336716
20250918,BU2612,3305.0,12.0,154.0,0.0169082377367519
20250918,BU2703,3319.0,2.0,27.0,0.0024096386270881
20250918,BU2706,3321.0,6.0,51.0,-0.0084400935609531
20250918,BU2709,3314.0,0.0,0.0,0.0
20250919,BU2510,3420.0,6753.0,18362.0,0.0035082590514456
20250919,BU2511,3421.0,179842.0,232100.0,-0.1660070624602931
20250919,BU2512,3374.0,35706.0,83148.0,-0.0749221996762205
20250919,BU2601,3353.0,23269.0,70203.0,0.0107318534504186
20250919,BU2602,3356.0,851.0,1588.0,0.0357036859638548
20250919,BU2603,3366.0,78.0,1151.0,-0.0071322438949514
20250919,BU2604,3364.0,3.0,120.0,-0.0607958385781441
20250919,BU2605,3347.0,1.0,62.0,0.0071684589945365
20250919,BU2606,3349.0,91.0,2313.0,-0.0035836942180642
20250919,BU2607,3348.0,0.0,11.0,0.0750337415662422
20250919,BU2608,3369.0,0.0,0.0,-0.100149612597556
20250919,BU2609,3341.0,4.0,145.0,-0.0336641602274425
20250919,BU2612,3313.0,11.0,152.0,0.0012071827464498
20250919,BU2703,3314.0,5.0,25.0,0.0048250910555263
20250919,BU2706,3318.0,1.0,50.0,0.0288289536197966
20250919,BU2709,3342.0,1.0,1.0,0.0
20251027,BU2511,3364.0,6674.0,12565.0,-0.2068965517241383
20251027,BU2512,3306.0,39828.0,52090.0,-0.0004486225249291
20251027,BU2601,3295.0,235291.0,193506.0,0.0254931714719282
20251027,BU2602,3302.0,22881.0,69163.0,0.0472440944881888
20251027,BU2603,3315.0,1405.0,6226.0,0.0036199095022624
20251027,BU2604,3316.0,443.0,1228.0,0.0
20251027,BU2605,3316.0,2427.0,445.0,-0.0036188178528342
20251027,BU2606,3315.0,760.0,6445.0,-0.0108597285067872
20251027,BU2607,3312.0,1.0,17.0,0.0362318840579698
20251027,BU2608,3322.0,2.0,26.0,-0.0939193257074046
20251027,BU2609,3296.0,119.0,578.0,-0.0327669902912619
20251027,BU2610,3287.0,36.0,10.0,-0.0565865530879219
20251027,BU2612,3256.0,48.0,252.0,0.0005265005265005
20251027,BU2703,3269.0,3.0,25.0,0.0146833894157234
20251027,BU2706,3281.0,10.0,127.0,0.0316976531545263
20251027,BU2709,3307.0,4.0,23.0,0.0
20251028,BU2511,3343.0,6227.0,10199.0,-0.193837870176488
20251028,BU2512,3289.0,26050.0,47352.0,-0.0004099466727703
20251028,BU2601,3279.0,166622.0,197268.0,0.0256175663311974
20251028,BU2602,3286.0,21760.0,73555.0,0.0547778454047476
20251028,BU2603,3301.0,1808.0,6830.0,0.0145410481672216
20251028,BU2604,3305.0,544.0,1285.0,0.0145234493192134
20251028,BU2605,3309.0,1314.0,476.0,-0.0253853127833183
20251028,BU2606,3302.0,1339.0,6404.0,-0.0036341611144754
20251028,BU2607,3301.0,4.0,17.0,-0.0072705240836108
20251028,BU2608,3299.0,12.0,23.0,-0.0436495907850869
20251028,BU2609,3287.0,26.0,580.0,-0.0547611804076666
20251028,BU2610,3272.0,0.0,10.0,-0.0623471882640587
20251028,BU2612,3238.0,28.0,236.0,0.0008145035939971
20251028,BU2703,3258.0,2.0,25.0,0.0122774708410071
20251028,BU2706,3268.0,4.0,128.0,0.0146878824969398
20251028,BU2709,3280.0,7.0,21.0,0.0
20251029,BU2511,3340.0,4877.0,9318.0,-0.1760479041916167
20251029,BU2512,3291.0,26436.0,40139.0,-0.0006964858193438
20251029,BU2601,3274.0,173766.0,196026.0,0.0146609651802078
20251029,BU2602,3278.0,22774.0,77166.0,0.043929225137278
20251029,BU2603,3290.0,2726.0,7360.0,0.0364741641337396
20251029,BU2604,3300.0,1416.0,1673.0,0.0109090909090916
20251029,BU2605,3303.0,799.0,794.0,-0.0145322434150769
20251029,BU2606,3299.0,966.0,6547.0,0.0036374658987563
20251029,BU2607,3300.0,6.0,20.0,-0.0109090909090903
20251029,BU2608,3297.0,1.0,22.0,-0.0109190172884434
20251029,BU2609,3294.0,35.0,587.0,-0.0765027322404368
20251029,BU2610,3273.0,7.0,9.0,-0.0678276810265814
20251029,BU2612,3236.0,25.0,225.0,0.000489004197286
20251029,BU2703,3248.0,3.0,24.0,0.0110837438423647
20251029,BU2706,3257.0,13.0,135.0,0.038071845256371
20251029,BU2709,3288.0,5.0,18.0,0.0
20251030,BU2511,3316.0,5115.0,7194.0,-0.1700844390832334
20251030,BU2512,3269.0,21018.0,37478.0,-0.0006186821383029
20251030,BU2601,3254.0,160811.0,196796.0,0.0184388444990792
20251030,BU2602,3259.0,21448.0,79685.0,0.0589137772322798
20251030,BU2603,3275.0,1569.0,7280.0,0.0146564885496189
20251030,BU2604,3279.0,460.0,1749.0,0.0256175663311974
20251030,BU2605,3286.0,775.0,843.0,-0.0073037127206334
20251030,BU2606,3284.0,999.0,6602.0,0.0255785627283806
20251030,BU2607,3291.0,0.0,20.0,0.0145852324521431
20251030,BU2608,3295.0,0.0,22.0,-0.0728376327769346
20251030,BU2609,3275.0,9.0,586.0,-0.0549618320610685
20251030,BU2610,3260.0,4.0,8.0,-0.0644171779141107
20251030,BU2612,3225.0,4.0,228.0,0.0011857909532328
20251030,BU2703,3254.0,0.0,24.0,-0.0073755377996311
20251030,BU2706,3248.0,6.0,138.0,0.014778325123153
20251030,BU2709,3260.0,1.0,18.0,0.0
20251031,BU2511,3265.0,4969.0,5121.0,-0.0404287901990816
20251031,BU2512,3254.0,14091.0,36247.0,-0.000414356056159
20251031,BU2601,3244.0,181089.0,199947.0,0.0443896424167693
20251031,BU2602,3256.0,27599.0,80749.0,0.0515970515970511
20251031,BU2603,3270.0,2461.0,7353.0,0.0146788990825683
20251031,BU2604,3274.0,1143.0,2063.0,0.0109957238851565
20251031,BU2605,3277.0,347.0,836.0,-0.0292950869697894
20251031,BU2606,3269.0,1485.0,6846.0,0.0587335576628946
20251031,BU2607,3285.0,0.0,20.0,-0.0255707762557073
20251031,BU2608,3278.0,2.0,22.0,-0.1025015253203167
20251031,BU2609,3250.0,124.0,659.0,-0.0553846153846149
20251031,BU2610,3235.0,51.0,8.0,-0.0630602782071094
